day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-11-21,420,0,0,2,0.0,0.0,0.0047619047619047615,0.0,0.0
2018-11-22,383,2,0,3,0.005221932114882507,0.0,0.007832898172323759,0.0,0.0
2018-11-23,465,0,1,17,0.0,0.002150537634408602,0.03655913978494624,0.0,0.0
2018-11-24,610,0,0,44,0.0,0.0,0.07213114754098361,0.0,0.0
2018-11-25,465,0,0,5,0.0,0.0,0.010752688172043012,0.0,0.0
2018-11-26,316,0,0,7,0.0,0.0,0.022151898734177215,0.0,0.0
2018-11-27,355,0,2,11,0.0,0.005633802816901409,0.030985915492957747,0.0,0.0
2018-11-28,317,0,0,8,0.0,0.0,0.025236593059936908,0.0,0.0
2018-11-29,87,0,0,7,0.0,0.0,0.08045977011494253,0.0,0.0
2018-11-30,153,2,0,5,0.013071895424836602,0.0,0.032679738562091505,0.0,0.0
2018-12-01,196,1,0,7,0.00510204081632653,0.0,0.03571428571428571,0.0,0.0
2018-12-02,245,0,0,8,0.0,0.0,0.0326530612244898,0.0,0.0
2018-12-03,335,4,1,3,0.011940298507462687,0.0029850746268656717,0.008955223880597015,0.0,0.0
2018-12-04,259,0,0,7,0.0,0.0,0.02702702702702703,0.0,0.0
2018-12-05,420,0,0,3,0.0,0.0,0.007142857142857143,0.0,0.0
2018-12-06,354,0,0,1,0.0,0.0,0.002824858757062147,0.0,0.0
2018-12-07,295,0,3,49,0.0,0.010169491525423728,0.16610169491525423,0.0,0.0
2018-12-08,240,1,0,1,0.004166666666666667,0.0,0.004166666666666667,0.0,0.0
2018-12-09,97,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-10,120,0,0,4,0.0,0.0,0.03333333333333333,0.0,0.0
2018-12-11,210,0,0,2,0.0,0.0,0.009523809523809525,0.0,0.0
2018-12-12,120,0,0,3,0.0,0.0,0.025,0.0,0.0
2018-12-13,96,0,0,1,0.0,0.0,0.010416666666666666,0.0,0.0
2018-12-14,135,0,1,3,0.0,0.007407407407407408,0.022222222222222223,0.0,0.0
2018-12-15,130,0,0,3,0.0,0.0,0.023076923076923078,0.0,0.0
2018-12-16,110,0,0,32,0.0,0.0,0.2909090909090909,0.0,0.0
2018-12-17,221,1,0,1,0.004524886877828055,0.0,0.004524886877828055,0.0,0.0
2018-12-18,337,0,0,3,0.0,0.0,0.008902077151335312,0.0,0.0
2018-12-19,341,1,0,52,0.002932551319648094,0.0,0.15249266862170088,0.0,0.0
2018-12-20,445,2,0,6,0.0044943820224719105,0.0,0.01348314606741573,0.0,0.0
2018-12-21,563,0,0,24,0.0,0.0,0.04262877442273535,0.0,0.0
2018-12-22,643,0,0,3,0.0,0.0,0.004665629860031105,0.0,0.0
2018-12-23,600,1,1,16,0.0016666666666666668,0.0016666666666666668,0.02666666666666667,0.0,0.0
2018-12-24,657,0,1,6,0.0,0.0015220700152207,0.0091324200913242,0.0,0.0
2018-12-25,650,0,0,5,0.0,0.0,0.007692307692307693,0.0,0.0
2018-12-26,728,0,0,83,0.0,0.0,0.11401098901098901,0.0,0.0
2018-12-27,559,0,1,80,0.0,0.0017889087656529517,0.14311270125223613,0.0,0.0
2018-12-28,360,0,1,6,0.0,0.002777777777777778,0.016666666666666666,0.0,0.0
2018-12-29,293,0,0,15,0.0,0.0,0.051194539249146756,0.0,0.0
2018-12-30,908,0,1,57,0.0,0.0011013215859030838,0.06277533039647577,0.0,0.0
2018-12-31,365,0,0,18,0.0,0.0,0.049315068493150684,0.0,0.0
2019-01-01,265,0,1,9,0.0,0.0037735849056603774,0.033962264150943396,0.0,0.0
2019-01-02,284,0,0,22,0.0,0.0,0.07746478873239436,0.0,0.0
2019-01-03,238,0,0,36,0.0,0.0,0.15126050420168066,0.0,0.0
2019-01-04,294,0,0,24,0.0,0.0,0.08163265306122448,0.0,0.0
2019-01-05,277,0,1,17,0.0,0.0036101083032490976,0.061371841155234655,0.0,0.0
2019-01-06,307,1,0,16,0.003257328990228013,0.0,0.05211726384364821,0.0,0.0
2019-01-07,152,0,2,7,0.0,0.013157894736842105,0.046052631578947366,0.0,0.0
2019-01-08,169,1,0,27,0.005917159763313609,0.0,0.15976331360946747,0.0,0.0
2019-01-09,169,0,0,10,0.0,0.0,0.05917159763313609,0.0,0.0
2019-01-10,286,0,0,42,0.0,0.0,0.14685314685314685,0.0,0.0
2019-01-11,364,0,0,25,0.0,0.0,0.06868131868131869,0.0,0.0
2019-01-12,294,0,0,19,0.0,0.0,0.06462585034013606,0.0,0.0
2019-01-13,328,0,0,18,0.0,0.0,0.054878048780487805,0.0,0.0
2019-01-14,252,1,1,24,0.003968253968253968,0.003968253968253968,0.09523809523809523,0.0,0.0
2019-01-15,284,0,0,17,0.0,0.0,0.05985915492957746,0.0,0.0
2019-01-16,292,0,14,28,0.0,0.04794520547945205,0.0958904109589041,0.0,0.0
2019-01-17,209,0,0,9,0.0,0.0,0.0430622009569378,0.0,0.0
2019-01-18,241,1,0,16,0.004149377593360996,0.0,0.06639004149377593,0.0029045643153527,0.00145228215767635
2019-01-19,224,0,22,7,0.0,0.09821428571428571,0.03125,0.0,0.0
2019-01-20,253,0,25,13,0.0,0.09881422924901186,0.05138339920948617,0.0,0.0
2019-01-21,263,0,0,34,0.0,0.0,0.12927756653992395,0.0,0.0
2019-01-22,243,0,0,5,0.0,0.0,0.0205761316872428,0.0,0.0
2019-01-23,225,1,0,2,0.0044444444444444444,0.0,0.008888888888888889,0.0,0.0
2019-01-24,264,0,0,7,0.0,0.0,0.026515151515151516,0.0,0.0
2019-01-25,207,0,0,5,0.0,0.0,0.024154589371980676,0.0,0.0
2019-01-26,282,0,0,24,0.0,0.0,0.0851063829787234,0.0,0.0
2019-01-27,247,0,0,20,0.0,0.0,0.08097165991902834,0.0,0.0
2019-01-28,250,0,0,20,0.0,0.0,0.08,0.0,0.0
2019-01-29,260,0,0,16,0.0,0.0,0.06153846153846154,0.0,0.0
2019-01-30,250,13,0,8,0.052,0.0,0.032,0.0,0.0
2019-01-31,285,0,0,10,0.0,0.0,0.03508771929824561,0.0,0.0
2019-02-01,226,0,0,23,0.0,0.0,0.10176991150442478,0.0,0.0
2019-02-02,169,0,0,14,0.0,0.0,0.08284023668639054,0.0,0.0
2019-02-03,205,0,0,37,0.0,0.0,0.18048780487804877,0.0,0.0
2019-02-04,271,0,0,9,0.0,0.0,0.033210332103321034,0.0,0.0
2019-02-05,262,0,0,7,0.0,0.0,0.026717557251908396,0.0,0.0
2019-02-06,242,0,0,25,0.0,0.0,0.10330578512396695,0.0,0.0
2019-02-07,312,1,0,7,0.003205128205128205,0.0,0.022435897435897436,0.0,0.0
2019-02-08,512,1,0,28,0.001953125,0.0,0.0546875,0.0017578125,0.001171875
2019-02-09,378,1,0,18,0.0026455026455026454,0.0,0.047619047619047616,0.0,0.0
