day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-01-19,2,0,0,3,0.0,0.0,1.5,0.131060606060606,0.359090909090909
2019-01-20,2,0,0,0,0.0,0.0,0.0,-0.0375,0.1625
2019-01-21,1,0,0,0,0.0,0.0,0.0,0.125,0.125
2019-01-22,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-23,2,0,0,1,0.0,0.0,0.5,0.0965909090909091,0.176136363636364
2019-01-24,3,0,0,0,0.0,0.0,0.0,0.123776223776224,0.311732711732712
2019-01-26,4,0,0,2,0.0,0.0,0.5,0.0670770202020202,0.444886363636364
2019-01-28,2,0,0,1,0.0,0.0,0.5,0.120833333333333,0.2625
2019-01-30,2,0,0,1,0.0,0.0,0.5,0.25,0.425
2019-01-31,3,0,0,1,0.0,0.0,0.3333333333333333,0.133333333333333,0.313888888888889
2019-02-01,3,0,0,0,0.0,0.0,0.0,-0.05,0.183333333333333
2019-02-02,2,0,1,1,0.0,0.5,0.5,0.321875,0.559375
2019-02-03,3,0,0,0,0.0,0.0,0.0,0.0896464646464647,0.524747474747475
2019-02-04,2,0,0,2,0.0,0.0,1.0,0.163636363636364,0.437121212121212
2019-02-05,2,0,0,0,0.0,0.0,0.0,0.0954545454545455,0.468876262626263
2019-02-06,1,0,0,0,0.0,0.0,0.0,0.136363636363636,0.454545454545455
2019-02-07,1,0,0,0,0.0,0.0,0.0,0.4375,0.625
2019-02-08,1,0,0,0,0.0,0.0,0.0,0.0,0.575
2019-02-09,2,1,0,3,0.5,0.0,1.5,0.15,0.238888888888889
2019-02-11,4,0,0,0,0.0,0.0,0.0,0.249147727272727,0.621638257575758
2019-02-13,2,0,0,3,0.0,0.0,1.5,0.0175,0.404166666666667
2019-02-14,3,0,0,1,0.0,0.0,0.3333333333333333,0.0688131313131313,0.44030303030303
2019-02-15,2,0,0,0,0.0,0.0,0.0,0.0504444444444444,0.276222222222222
2019-02-16,2,0,0,1,0.0,0.0,0.5,0.0684523809523809,0.241071428571429
