day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-06-23,127,2,2,4,0.015748031496062992,0.015748031496062992,0.031496062992125984,0.244249451299648,0.435953565463408
2019-06-24,223,3,1,19,0.013452914798206279,0.004484304932735426,0.08520179372197309,0.262713050858791,0.443818516415489
2019-06-25,228,1,4,16,0.0043859649122807015,0.017543859649122806,0.07017543859649122,0.261717109557805,0.445310499071151
2019-06-26,295,1,1,14,0.003389830508474576,0.003389830508474576,0.04745762711864407,0.269563670837279,0.452991491823574
2019-06-27,259,0,0,4,0.0,0.0,0.015444015444015444,0.240594217362074,0.447361658718802
2019-06-28,204,0,0,2,0.0,0.0,0.00980392156862745,0.274593259862868,0.450608167930472
2019-06-29,108,0,0,5,0.0,0.0,0.046296296296296294,0.244944134355014,0.480040831596387
2019-06-30,113,0,0,1,0.0,0.0,0.008849557522123894,0.270974620839665,0.419064545582245
2019-07-01,196,0,0,4,0.0,0.0,0.02040816326530612,0.2454197496098,0.448001084091645
2019-07-02,188,2,3,22,0.010638297872340425,0.015957446808510637,0.11702127659574468,0.251910217934154,0.442105919750772
2019-07-03,185,2,2,16,0.010810810810810811,0.010810810810810811,0.08648648648648649,0.254297763347763,0.455231136056136
2019-07-04,163,0,1,11,0.0,0.006134969325153374,0.06748466257668712,0.263547107484005,0.464323880472435
2019-07-05,144,0,0,11,0.0,0.0,0.0763888888888889,0.260865771638341,0.438999297705895
2019-07-06,86,2,1,6,0.023255813953488372,0.011627906976744186,0.06976744186046512,0.264046776597649,0.453857484031903
2019-07-07,107,1,2,10,0.009345794392523364,0.018691588785046728,0.09345794392523364,0.231493390738718,0.459577127528062
2019-07-08,204,1,1,10,0.004901960784313725,0.004901960784313725,0.049019607843137254,0.207019414205076,0.446442113714172
2019-07-09,208,0,0,7,0.0,0.0,0.03365384615384615,0.259258634305509,0.42308448553761
2019-07-10,218,0,0,1,0.0,0.0,0.0045871559633027525,0.254341749659738,0.457774355574405
2019-07-11,212,0,0,3,0.0,0.0,0.014150943396226415,0.238546757160554,0.449479588109305
2019-07-12,218,0,0,4,0.0,0.0,0.01834862385321101,0.270625901875902,0.440273442154176
2019-07-13,98,2,1,7,0.02040816326530612,0.01020408163265306,0.07142857142857142,0.195367719959557,0.467604807796134
2019-07-14,121,0,2,21,0.0,0.01652892561983471,0.17355371900826447,0.204215715796294,0.449455212678353
2019-07-15,214,1,0,12,0.004672897196261682,0.0,0.056074766355140186,0.229144166127227,0.442734883885585
2019-07-16,203,2,5,11,0.009852216748768473,0.024630541871921183,0.054187192118226604,0.250327939256511,0.442025775036859
2019-07-17,185,3,12,41,0.016216216216216217,0.06486486486486487,0.22162162162162163,0.259114407914408,0.442250430950431
2019-07-18,187,0,0,23,0.0,0.0,0.12299465240641712,0.250742648344921,0.464258080649792
