day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-03-13,56,0,0,0,0.0,0.0,0.0,0.0,0.0535714285714286
2019-03-14,62,0,0,0,0.0,0.0,0.0,0.0,0.0483870967741935
2019-03-15,44,0,0,0,0.0,0.0,0.0,0.0,0.119318181818182
2019-03-16,49,0,0,0,0.0,0.0,0.0,0.0,0.0612244897959184
2019-03-17,58,0,0,1,0.0,0.0,0.017241379310344827,0.0,0.0517241379310345
2019-03-18,32,0,0,0,0.0,0.0,0.0,0.0,0.046875
2019-03-19,31,0,0,0,0.0,0.0,0.0,0.0,0.0725806451612903
2019-03-20,53,0,0,0,0.0,0.0,0.0,0.0,0.0283018867924528
2019-03-21,46,0,0,0,0.0,0.0,0.0,0.0,0.0978260869565217
2019-03-22,55,0,0,0,0.0,0.0,0.0,0.0,0.0545454545454545
2019-03-23,36,0,0,0,0.0,0.0,0.0,0.0,0.0208333333333333
2019-03-24,47,1,0,0,0.02127659574468085,0.0,0.0,0.0,0.0
2019-03-25,47,0,0,0,0.0,0.0,0.0,0.0,0.0797872340425532
2019-03-26,61,0,1,1,0.0,0.01639344262295082,0.01639344262295082,0.0,0.0983606557377049
2019-03-27,34,0,0,0,0.0,0.0,0.0,0.0,0.0441176470588235
2019-03-28,36,0,0,0,0.0,0.0,0.0,0.0,0.0833333333333333
2019-03-29,62,0,0,2,0.0,0.0,0.03225806451612903,0.0,0.169354838709677
2019-03-30,68,0,0,0,0.0,0.0,0.0,0.0,0.110294117647059
2019-03-31,44,0,0,0,0.0,0.0,0.0,0.0,0.0340909090909091
2019-04-01,77,0,0,0,0.0,0.0,0.0,0.0,0.146103896103896
2019-04-02,95,0,0,0,0.0,0.0,0.0,0.0,0.268421052631579
2019-04-03,116,0,0,0,0.0,0.0,0.0,0.0,0.265086206896552
2019-04-04,66,0,0,0,0.0,0.0,0.0,0.0,0.295454545454545
2019-04-05,37,0,0,0,0.0,0.0,0.0,0.0,0.162162162162162
2019-04-06,60,0,0,0,0.0,0.0,0.0,0.0,0.2
2019-04-07,54,0,0,0,0.0,0.0,0.0,0.0,0.25
2019-04-08,37,0,0,0,0.0,0.0,0.0,0.0,0.344594594594595
2019-04-09,46,0,0,0,0.0,0.0,0.0,0.0,0.146739130434783
2019-04-10,46,0,0,0,0.0,0.0,0.0,0.0,0.195652173913043
2019-04-11,61,0,0,0,0.0,0.0,0.0,0.0,0.258196721311475
2019-04-12,48,0,0,0,0.0,0.0,0.0,0.0,0.125
2019-04-13,20,0,0,0,0.0,0.0,0.0,0.0,0.2625
2019-04-14,47,0,0,0,0.0,0.0,0.0,0.0,0.0957446808510638
2019-04-15,34,0,0,0,0.0,0.0,0.0,0.0,0.198529411764706
2019-04-16,40,0,0,0,0.0,0.0,0.0,0.0,0.13125
2019-04-17,39,0,0,0,0.0,0.0,0.0,0.0,0.153846153846154
2019-04-18,42,0,0,0,0.0,0.0,0.0,0.0,0.0892857142857143
2019-04-19,56,0,0,0,0.0,0.0,0.0,0.0,0.0535714285714286
2019-04-20,58,0,0,0,0.0,0.0,0.0,0.0,0.0646551724137931
