day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-03-23,24,0,1,1,0.0,0.041666666666666664,0.041666666666666664,-0.15,0.4
2018-03-24,23,1,0,0,0.043478260869565216,0.0,0.0,-0.15,0.4
2018-03-25,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-03-26,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-03-27,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-03-28,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-03-29,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-03-30,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-04-01,18,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-04-02,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-04-03,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-04-04,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-04-05,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-04-06,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-04-07,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-04-08,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-04-09,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-04-10,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-04-11,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-04-12,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-04-13,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-04-14,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-04-15,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-04-16,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-04-17,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-04-18,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-04-19,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-04-20,23,0,0,1,0.0,0.0,0.043478260869565216,-0.15,0.4
2018-04-21,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-04-22,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-04-23,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-04-24,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-04-25,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-04-26,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-04-27,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-04-28,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-04-29,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-04-30,24,0,2,0,0.0,0.08333333333333333,0.0,-0.15,0.4
