day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-10-21,1,0,0,0,0.0,0.0,0.0,0.45,0.75
2018-10-22,1,0,0,0,0.0,0.0,0.0,0.5,0.5
2018-10-23,2,0,0,0,0.0,0.0,0.0,0.35,0.516666666666667
2018-10-24,3,0,0,0,0.0,0.0,0.0,0.383333333333333,0.594444444444444
2018-10-25,2,0,0,0,0.0,0.0,0.0,0.45,0.75
2018-10-27,6,0,0,0,0.0,0.0,0.0,0.316666666666667,0.438888888888889
2018-10-28,4,0,0,0,0.0,0.0,0.0,0.35,0.516666666666667
2018-10-31,2,0,0,0,0.0,0.0,0.0,0.35,0.516666666666667
2018-11-05,1,0,0,0,0.0,0.0,0.0,0.25,0.283333333333333
2018-11-06,1,0,0,0,0.0,0.0,0.0,0.45,0.75
2018-11-07,1,0,0,0,0.0,0.0,0.0,0.25,0.283333333333333
2018-11-08,2,0,0,0,0.0,0.0,0.0,0.25,0.283333333333333
2018-11-09,1,0,0,0,0.0,0.0,0.0,0.25,0.283333333333333
2018-11-10,4,0,0,0,0.0,0.0,0.0,0.45,0.75
2018-11-11,2,0,0,0,0.0,0.0,0.0,0.45,0.75
2018-11-12,1,0,0,0,0.0,0.0,0.0,0.45,0.75
2018-11-13,3,0,0,0,0.0,0.0,0.0,0.45,0.75
2018-11-14,1,0,0,0,0.0,0.0,0.0,0.45,0.75
2018-11-15,3,0,0,0,0.0,0.0,0.0,0.45,0.75
2018-11-16,3,0,0,0,0.0,0.0,0.0,0.45,0.75
2018-11-17,2,0,0,0,0.0,0.0,0.0,0.45,0.75
2018-11-18,4,0,0,0,0.0,0.0,0.0,0.45,0.75
2018-11-19,5,0,0,0,0.0,0.0,0.0,0.45,0.75
2018-11-20,4,0,0,0,0.0,0.0,0.0,0.45,0.75
2018-11-22,1,0,0,0,0.0,0.0,0.0,0.45,0.75
2018-11-24,1,0,0,0,0.0,0.0,0.0,0.25,0.283333333333333
2018-11-26,1,0,0,0,0.0,0.0,0.0,0.25,0.283333333333333
2018-11-29,1,0,0,0,0.0,0.0,0.0,0.25,0.283333333333333
2018-11-30,2,0,0,0,0.0,0.0,0.0,0.25,0.283333333333333
2018-12-04,1,0,0,0,0.0,0.0,0.0,0.25,0.283333333333333
2018-12-05,1,0,0,0,0.0,0.0,0.0,0.25,0.283333333333333
2018-12-06,6,0,0,0,0.0,0.0,0.0,0.283333333333333,0.361111111111111
2018-12-07,2,0,0,0,0.0,0.0,0.0,0.25,0.283333333333333
2018-12-08,1,0,0,0,0.0,0.0,0.0,0.25,0.283333333333333
2018-12-10,1,0,0,0,0.0,0.0,0.0,0.25,0.283333333333333
2018-12-11,1,0,0,0,0.0,0.0,0.0,0.45,0.75
2018-12-12,18,0,0,0,0.0,0.0,0.0,0.45,0.75
2018-12-13,25,0,0,0,0.0,0.0,0.0,0.426,0.694
2018-12-14,23,0,0,0,0.0,0.0,0.0,0.45,0.75
2018-12-15,28,0,0,0,0.0,0.0,0.0,0.378571428571429,0.583333333333333
2018-12-16,32,0,0,0,0.0,0.0,0.0,0.375,0.575
2018-12-17,25,0,0,0,0.0,0.0,0.0,0.45,0.75
2018-12-18,84,0,0,0,0.0,0.0,0.0,0.3,0.400000000000001
2018-12-19,72,0,0,0,0.0,0.0,0.0,0.305555555555555,0.412962962962963
2018-12-20,100,0,0,0,0.0,0.0,0.0,0.29,0.376666666666667
2018-12-21,61,0,0,1,0.0,0.0,0.01639344262295082,0.318852459016393,0.443989071038252
2018-12-22,26,0,0,0,0.0,0.0,0.0,0.45,0.75
2018-12-23,22,0,0,0,0.0,0.0,0.0,0.431818181818182,0.707575757575758
2018-12-27,12,0,0,0,0.0,0.0,0.0,0.433333333333333,0.711111111111111
2018-12-28,27,0,0,0,0.0,0.0,0.0,0.442592592592592,0.732716049382716
2018-12-29,1,0,0,0,0.0,0.0,0.0,0.45,0.75
2018-12-30,16,0,0,0,0.0,0.0,0.0,0.4375,0.720833333333333
2018-12-31,87,0,0,0,0.0,0.0,0.0,0.295977011494253,0.390613026819924
2019-01-01,61,0,0,0,0.0,0.0,0.0,0.328688524590164,0.466939890710383
2019-01-02,35,0,0,0,0.0,0.0,0.0,0.364285714285714,0.55
2019-01-03,61,0,0,0,0.0,0.0,0.0,0.331967213114754,0.474590163934426
2019-01-04,25,0,0,0,0.0,0.0,0.0,0.442,0.731333333333333
2019-01-05,24,0,0,0,0.0,0.0,0.0,0.433333333333333,0.711111111111111
2019-01-06,64,0,0,0,0.0,0.0,0.0,0.3125,0.429166666666667
2019-01-07,48,0,0,0,0.0,0.0,0.0,0.355208333333333,0.521180555555556
2019-01-08,26,0,0,1,0.0,0.0,0.038461538461538464,0.434615384615385,0.714102564102564
2019-01-09,44,0,0,0,0.0,0.0,0.0,0.368181818181818,0.559090909090909
2019-01-10,69,0,0,0,0.0,0.0,0.0,0.319565217391304,0.445652173913044
2019-01-11,67,0,0,0,0.0,0.0,0.0,0.328358208955224,0.460696517412936
2019-01-12,18,0,0,0,0.0,0.0,0.0,0.45,0.75
2019-01-13,21,0,0,0,0.0,0.0,0.0,0.45,0.75
2019-01-14,25,0,0,0,0.0,0.0,0.0,0.434,0.712666666666667
2019-01-15,19,0,0,0,0.0,0.0,0.0,0.45,0.75
2019-01-16,20,0,0,0,0.0,0.0,0.0,0.45,0.75
2019-01-17,72,0,0,0,0.0,0.0,0.0,0.305555555555555,0.412962962962963
2019-01-18,108,0,0,0,0.0,0.0,0.0,0.288888888888889,0.374074074074074
2019-01-19,120,0,0,0,0.0,0.0,0.0,0.28875,0.370694444444444
2019-01-20,25,0,0,1,0.0,0.0,0.04,0.312,0.384
2019-01-21,1,0,0,0,0.0,0.0,0.0,0.5,0.5
2019-01-22,2,0,0,0,0.0,0.0,0.0,0.475,0.625
2019-01-23,41,0,0,0,0.0,0.0,0.0,0.358536585365853,0.527642276422764
2019-01-24,28,0,0,0,0.0,0.0,0.0,0.441071428571429,0.689880952380952
2019-01-25,22,0,0,0,0.0,0.0,0.0,0.461363636363636,0.693181818181818
2019-01-26,26,0,0,0,0.0,0.0,0.0,0.446153846153846,0.712820512820513
2019-01-27,27,0,0,0,0.0,0.0,0.0,0.437037037037037,0.706172839506173
2019-01-28,49,0,0,0,0.0,0.0,0.0,0.341836734693877,0.48265306122449
2019-01-29,8,0,0,0,0.0,0.0,0.0,0.4,0.633333333333333
2019-01-30,40,0,0,0,0.0,0.0,0.0,0.3725,0.550833333333334
2019-01-31,44,0,0,0,0.0,0.0,0.0,0.35,0.516666666666667
2019-02-01,38,0,0,0,0.0,0.0,0.0,0.372368421052631,0.55921052631579
2019-02-02,1,0,0,0,0.0,0.0,0.0,0.25,0.283333333333333
2019-02-03,2,0,0,0,0.0,0.0,0.0,0.25,0.283333333333333
2019-02-04,2,0,0,0,0.0,0.0,0.0,0.25,0.283333333333333
2019-02-05,2,0,0,0,0.0,0.0,0.0,0.25,0.283333333333333
2019-02-06,1,0,0,0,0.0,0.0,0.0,0.25,0.283333333333333
2019-02-07,8,0,0,0,0.0,0.0,0.0,0.30625,0.36875
2019-02-08,7,0,0,0,0.0,0.0,0.0,0.25,0.283333333333333
