day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-07-31,91,0,6,11,0.0,0.06593406593406594,0.12087912087912088,0.0340849626563912,0.0937621901907616
2019-08-01,103,0,2,6,0.0,0.019417475728155338,0.05825242718446602,0.0322547598033035,0.0710618669356533
2019-08-02,96,2,1,9,0.020833333333333332,0.010416666666666666,0.09375,0.0431231962481962,0.108323187229437
2019-08-03,59,0,2,4,0.0,0.03389830508474576,0.06779661016949153,0.0607179543620222,0.163137427544207
2019-08-04,196,2,4,10,0.01020408163265306,0.02040816326530612,0.05102040816326531,0.0336262037282445,0.12118153105398
2019-08-05,65,0,0,3,0.0,0.0,0.046153846153846156,0.0324253524253524,0.069016539016539
2019-08-07,279,0,3,14,0.0,0.010752688172043012,0.05017921146953405,0.0344760165660703,0.126845231630178
2019-08-08,214,1,6,10,0.004672897196261682,0.028037383177570093,0.04672897196261682,0.0367479703577834,0.12083225445375
2019-08-09,241,0,6,25,0.0,0.024896265560165973,0.1037344398340249,0.0755465430335762,0.151998561988189
2019-08-10,198,3,5,11,0.015151515151515152,0.025252525252525252,0.05555555555555555,0.0606497332633696,0.139759117145481
2019-08-11,235,0,2,15,0.0,0.00851063829787234,0.06382978723404255,0.0398272543059777,0.13108283442326
2019-08-12,287,0,12,22,0.0,0.041811846689895474,0.07665505226480836,0.0452190050077681,0.120725409897884
2019-08-13,297,0,12,22,0.0,0.04040404040404041,0.07407407407407407,0.0655452431967583,0.152938269175643
2019-08-14,282,0,8,23,0.0,0.028368794326241134,0.08156028368794327,0.0581929157328094,0.154648262001985
2019-08-15,271,0,9,11,0.0,0.033210332103321034,0.04059040590405904,0.0476301696458523,0.141692744524848
2019-08-16,266,1,8,12,0.0037593984962406013,0.03007518796992481,0.045112781954887216,0.0443537991352841,0.13623974709501
2019-08-17,207,0,5,8,0.0,0.024154589371980676,0.03864734299516908,0.0845300137329123,0.185651616231326
2019-08-18,220,0,6,26,0.0,0.02727272727272727,0.11818181818181818,0.0553926398727535,0.157811032401942
2019-08-19,282,0,5,19,0.0,0.01773049645390071,0.0673758865248227,0.0504560869587465,0.157641895141895
2019-08-20,270,2,3,13,0.007407407407407408,0.011111111111111112,0.04814814814814815,0.0461953396397841,0.115772152744375
