day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-08-23,17,1,0,0,0.058823529411764705,0.0,0.0,0.0,0.0
2018-08-24,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-25,17,0,1,1,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0
2018-08-26,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-27,17,0,0,3,0.0,0.0,0.17647058823529413,0.0,0.0
2018-08-28,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-29,16,0,0,2,0.0,0.0,0.125,0.0,0.0
2018-08-30,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-31,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-09-01,16,0,0,3,0.0,0.0,0.1875,0.0,0.0
2018-09-02,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-09-03,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-04,16,1,0,1,0.0625,0.0,0.0625,0.0,0.0
2018-09-05,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-09-06,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-09-07,16,2,0,2,0.125,0.0,0.125,0.0,0.0
2018-09-08,17,0,0,3,0.0,0.0,0.17647058823529413,0.0,0.0
2018-09-09,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-09-10,16,0,0,3,0.0,0.0,0.1875,0.0,0.0
2018-09-11,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-09-12,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-09-13,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-14,17,3,0,0,0.17647058823529413,0.0,0.0,0.0,0.0
2018-09-15,17,2,0,1,0.11764705882352941,0.0,0.058823529411764705,0.0,0.0
2018-09-16,16,4,0,1,0.25,0.0,0.0625,0.0,0.0
2018-09-17,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-18,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-19,17,1,0,0,0.058823529411764705,0.0,0.0,0.0,0.0
2018-09-20,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-09-21,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-09-22,16,1,0,5,0.0625,0.0,0.3125,0.0,0.0
2018-09-23,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-09-24,17,1,0,0,0.058823529411764705,0.0,0.0,0.0,0.0
2018-09-25,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-09-26,16,0,0,1,0.0,0.0,0.0625,0.0,0.0
2018-09-27,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-09-28,17,3,0,2,0.17647058823529413,0.0,0.11764705882352941,0.0,0.0
2018-09-29,17,0,1,3,0.0,0.058823529411764705,0.17647058823529413,0.0,0.0
2018-09-30,16,0,0,1,0.0,0.0,0.0625,0.0,0.0
2018-10-01,16,0,0,3,0.0,0.0,0.1875,0.0,0.0
2018-10-02,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-03,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-10-04,17,0,0,3,0.0,0.0,0.17647058823529413,0.0,0.0
2018-10-05,16,0,0,1,0.0,0.0,0.0625,0.0,0.0
2018-10-06,17,0,0,4,0.0,0.0,0.23529411764705882,0.0,0.0
2018-10-07,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-08,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-10-09,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-10-10,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-11,16,0,0,5,0.0,0.0,0.3125,0.0,0.0
2018-10-12,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-10-13,16,0,1,5,0.0,0.0625,0.3125,0.0,0.0
2018-10-14,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-10-15,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-16,17,0,1,1,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0
2018-10-17,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-18,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-10-19,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-10-20,17,0,0,3,0.0,0.0,0.17647058823529413,0.0,0.0
2018-10-21,16,0,0,1,0.0,0.0,0.0625,0.0,0.0
2018-10-22,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-23,17,0,0,3,0.0,0.0,0.17647058823529413,0.0,0.0
2018-10-24,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-10-25,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-10-26,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-27,17,0,0,4,0.0,0.0,0.23529411764705882,0.0,0.0
2018-10-28,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-29,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-10-30,17,0,4,6,0.0,0.23529411764705882,0.35294117647058826,0.0,0.0
2018-10-31,16,0,2,4,0.0,0.125,0.25,0.0,0.0
