day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-10-18,28,0,1,1,0.0,0.03571428571428571,0.03571428571428571,-0.037012987012987,0.128787878787879
2019-10-19,28,0,1,0,0.0,0.03571428571428571,0.0,-0.0292929292929293,0.1498556998557
2019-10-20,29,0,2,2,0.0,0.06896551724137931,0.06896551724137931,-0.0328631138975967,0.120898641588297
2019-10-21,29,0,1,1,0.0,0.034482758620689655,0.034482758620689655,-0.0254092650644375,0.141239986067572
2019-10-22,27,0,0,0,0.0,0.0,0.0,-0.043228582117471,0.156416011971568
2019-10-23,29,0,0,1,0.0,0.0,0.034482758620689655,-0.0334552420759317,0.152734238941136
2019-10-24,29,0,1,0,0.0,0.034482758620689655,0.0,-0.0371821664925113,0.142563566701498
2019-10-25,30,0,2,1,0.0,0.06666666666666667,0.03333333333333333,-0.0191919191919192,0.12949494949495
2019-10-26,28,0,0,1,0.0,0.0,0.03571428571428571,-0.0564574314574315,0.156565656565657
2019-10-27,26,1,0,1,0.038461538461538464,0.0,0.038461538461538464,-0.0313131313131313,0.125019425019425
2019-10-28,28,0,1,3,0.0,0.03571428571428571,0.10714285714285714,-0.0410894660894661,0.147258297258297
2019-10-29,28,0,2,0,0.0,0.07142857142857142,0.0,-0.0442640692640693,0.155194805194805
2019-10-30,28,0,0,1,0.0,0.0,0.03571428571428571,-0.0387085137085137,0.147258297258297
2019-10-31,30,0,1,2,0.0,0.03333333333333333,0.06666666666666667,-0.0425252525252525,0.162828282828283
2019-11-01,28,0,1,4,0.0,0.03571428571428571,0.14285714285714285,-0.0303751803751804,0.135353535353535
2019-11-02,27,0,0,2,0.0,0.0,0.07407407407407407,-0.0385895997007108,0.133146277590722
2019-11-03,29,0,1,0,0.0,0.034482758620689655,0.0,-0.0437826541274817,0.138140020898642
2019-11-04,29,0,2,0,0.0,0.06896551724137931,0.0,-0.0398641588296761,0.146394984326019
2019-11-05,28,0,2,1,0.0,0.07142857142857142,0.03571428571428571,-0.0359307359307359,0.143290043290043
2019-11-06,31,1,1,2,0.03225806451612903,0.03225806451612903,0.06451612903225806,-0.0434832192896709,0.161518409905507
2019-11-07,30,0,1,0,0.0,0.03333333333333333,0.0,-0.0373400673400673,0.155420875420875
2019-11-08,29,1,1,0,0.034482758620689655,0.034482758620689655,0.0,-0.0425461511668408,0.15022640195054
2019-11-09,26,0,0,2,0.0,0.0,0.07692307692307693,-0.0343045843045843,0.129292929292929
2019-11-10,29,0,0,0,0.0,0.0,0.0,-0.0425461511668408,0.15022640195054
2019-11-11,31,1,1,1,0.03225806451612903,0.03225806451612903,0.03225806451612903,-0.0274519387422613,0.153111762789182
2019-11-12,27,0,1,0,0.0,0.037037037037037035,0.0,-0.0259446315001871,0.131724653946876
2019-11-13,30,0,1,2,0.0,0.03333333333333333,0.06666666666666667,-0.0321548821548822,0.148013468013468
2019-11-14,31,0,0,2,0.0,0.0,0.06451612903225806,-0.029960899315738,0.156695992179863
2019-11-15,28,0,0,3,0.0,0.0,0.10714285714285714,-0.0414862914862915,0.151226551226551
2019-11-16,27,1,0,4,0.037037037037037035,0.0,0.14814814814814814,-0.0288252899364011,0.135839880284325
2019-11-17,27,0,1,0,0.0,0.037037037037037035,0.0,-0.0443509165731388,0.141376730265619
2019-11-18,30,0,1,0,0.0,0.03333333333333333,0.0,-0.0451178451178451,0.166531986531987
2019-11-19,29,1,2,1,0.034482758620689655,0.06896551724137931,0.034482758620689655,-0.0280912574016022,0.145071403692093
2019-11-20,28,0,0,1,0.0,0.0,0.03571428571428571,-0.047041847041847,0.159163059163059
2019-11-21,30,0,0,4,0.0,0.0,0.13333333333333333,-0.0451178451178451,0.166531986531987
2019-11-22,28,0,0,3,0.0,0.0,0.10714285714285714,-0.0248196248196248,0.127417027417027
2019-11-23,28,0,0,4,0.0,0.0,0.14285714285714285,-0.0481240981240981,0.144660894660895
2019-11-24,27,0,0,1,0.0,0.0,0.037037037037037035,-0.0587542087542088,0.161952861952862
2019-11-25,18,0,0,0,0.0,0.0,0.0,-0.025645342312009,0.142648709315376
2019-11-26,9,0,0,0,0.0,0.0,0.0,-0.025364758698092,0.181593714927048
2019-11-27,16,1,2,2,0.0625,0.125,0.125,-0.0453282828282828,0.14760101010101
2019-11-28,7,0,0,1,0.0,0.0,0.14285714285714285,-0.0103896103896104,0.182683982683983
2019-11-29,16,0,0,0,0.0,0.0,0.0,-0.0359532828282828,0.137184343434343
2019-11-30,18,0,0,0,0.0,0.0,0.0,-0.0173120089786756,0.133389450056117
