day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-10-28,31,0,0,0,0.0,0.0,0.0,0.119241376902667,0.294002234324815
2018-10-29,5,0,0,1,0.0,0.0,0.2,-0.01,0.2
2018-10-30,75,0,0,0,0.0,0.0,0.0,0.0107724867724868,0.0456984126984127
2018-10-31,101,0,0,0,0.0,0.0,0.0,0.0148997846213193,0.100191054819768
2018-11-01,50,0,0,0,0.0,0.0,0.0,0.0401742424242424,0.120945887445887
2018-11-02,33,0,0,0,0.0,0.0,0.0,0.00601813590449954,0.247568870523416
2018-11-03,28,0,0,0,0.0,0.0,0.0,-0.00616612554112554,0.183087121212121
2018-11-04,26,0,0,0,0.0,0.0,0.0,0.0886100011100011,0.285303585303585
2018-11-06,22,0,0,0,0.0,0.0,0.0,0.018099173553719,0.285103305785124
2018-11-07,33,0,0,0,0.0,0.0,0.0,0.00702708907254362,0.246462350780533
2018-11-08,48,0,0,0,0.0,0.0,0.0,0.00275147306397306,0.233531144781145
2018-11-09,37,0,0,0,0.0,0.0,0.0,0.0407363938613939,0.294647732147732
2018-11-10,24,0,0,0,0.0,0.0,0.0,-0.0332434463684464,0.268931126743627
2018-11-11,32,0,0,0,0.0,0.0,0.0,0.00231218434343433,0.28325836489899
2018-11-12,36,0,0,0,0.0,0.0,0.0,0.0340277777777778,0.221296296296296
2018-11-13,27,0,0,0,0.0,0.0,0.0,0.0495314253647587,0.242429854096521
2018-11-14,56,0,0,0,0.0,0.0,0.0,0.0373641549422799,0.236022050865801
2018-11-15,53,0,0,0,0.0,0.0,0.0,0.00486849628359062,0.305769725557461
2018-11-16,80,0,0,0,0.0,0.0,0.0,-0.0867409586940838,0.200736156204906
2018-11-17,99,0,0,0,0.0,0.0,0.0,-0.134324850233941,0.207976409112773
2018-11-18,102,0,0,0,0.0,0.0,0.0,-0.10343137254902,0.197263071895425
2018-11-19,80,0,0,0,0.0,0.0,0.0,-0.0724710497835498,0.216196699134199
