day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-08-15,39,0,6,3,0.0,0.15384615384615385,0.07692307692307693,-0.00512820512820513,0.0743589743589744
2018-08-16,33,0,10,7,0.0,0.30303030303030304,0.21212121212121213,0.00413223140495868,0.0137741046831956
2018-08-17,34,0,8,6,0.0,0.23529411764705882,0.17647058823529413,0.0176470588235294,0.0264705882352941
2018-08-18,10,0,1,4,0.0,0.1,0.4,0.0,0.0
2018-08-19,11,0,5,7,0.0,0.45454545454545453,0.6363636363636364,0.0,0.0
2018-08-20,11,0,2,0,0.0,0.18181818181818182,0.0,0.0454545454545455,0.145454545454545
2018-08-21,15,0,8,5,0.0,0.5333333333333333,0.3333333333333333,-0.0136111111111111,0.0844444444444444
2018-08-22,34,0,5,9,0.0,0.14705882352941177,0.2647058823529412,0.00470588235294118,0.0158823529411765
2018-08-23,39,0,8,13,0.0,0.20512820512820512,0.3333333333333333,-0.00256410256410256,0.0662393162393162
2018-08-24,42,0,1,0,0.0,0.023809523809523808,0.0,0.00119047619047619,0.00952380952380952
2018-08-25,23,1,1,1,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0
2018-08-26,28,0,3,5,0.0,0.10714285714285714,0.17857142857142858,-0.0107142857142857,0.0642857142857143
2018-08-27,46,0,7,11,0.0,0.15217391304347827,0.2391304347826087,-0.05,0.306521739130435
2018-08-28,37,0,3,3,0.0,0.08108108108108109,0.08108108108108109,-0.0432432432432432,0.267117117117117
2018-08-29,43,0,3,4,0.0,0.06976744186046512,0.09302325581395349,-0.0767441860465116,0.473255813953488
2018-08-30,37,0,5,8,0.0,0.13513513513513514,0.21621621621621623,-0.0621621621621622,0.4
2018-08-31,33,0,3,3,0.0,0.09090909090909091,0.09090909090909091,-0.0393939393939394,0.354545454545455
2018-09-01,30,0,5,9,0.0,0.16666666666666666,0.3,-0.0551515151515151,0.346161616161616
2018-09-02,24,0,0,0,0.0,0.0,0.0,-0.05,0.3
2018-09-03,25,0,2,6,0.0,0.08,0.24,-0.046,0.272
2018-09-04,20,0,2,3,0.0,0.1,0.15,-0.0075,0.136666666666667
2018-09-05,39,0,8,8,0.0,0.20512820512820512,0.20512820512820512,0.00854700854700854,0.0341880341880342
2018-09-06,30,0,4,9,0.0,0.13333333333333333,0.3,0.0,0.0
2018-09-07,21,0,3,6,0.0,0.14285714285714285,0.2857142857142857,0.0102040816326531,0.0464852607709751
2018-09-08,12,0,0,1,0.0,0.0,0.08333333333333333,0.0,0.0
2018-09-09,13,0,0,1,0.0,0.0,0.07692307692307693,-0.00769230769230769,0.0461538461538461
2018-09-10,18,0,0,0,0.0,0.0,0.0,-0.0333333333333333,0.216666666666667
2018-09-11,27,0,2,1,0.0,0.07407407407407407,0.037037037037037035,-0.0592592592592593,0.355555555555555
2018-09-12,31,0,2,3,0.0,0.06451612903225806,0.0967741935483871,-0.0516129032258064,0.312903225806452
2018-09-13,26,0,0,1,0.0,0.0,0.038461538461538464,-0.05,0.3
2018-09-14,20,1,1,1,0.05,0.05,0.05,-0.04,0.24
2018-09-15,23,0,6,5,0.0,0.2608695652173913,0.21739130434782608,-0.0260869565217391,0.156521739130435
2018-09-16,12,0,0,1,0.0,0.0,0.08333333333333333,-0.05,0.3
2018-09-17,23,0,5,6,0.0,0.21739130434782608,0.2608695652173913,-0.00711462450592886,0.0980237154150198
2018-09-18,32,1,3,3,0.03125,0.09375,0.09375,-0.01625,0.1209375
2018-09-19,42,0,11,15,0.0,0.2619047619047619,0.35714285714285715,-0.0119047619047619,0.0952380952380952
2018-09-20,58,0,14,17,0.0,0.2413793103448276,0.29310344827586204,-0.00632183908045977,0.0998236677115988
2018-09-21,50,0,3,5,0.0,0.06,0.1,0.000977272727272729,0.0906742424242424
2018-09-22,47,0,2,4,0.0,0.0425531914893617,0.0851063829787234,-0.0106382978723404,0.0638297872340425
