day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-10-22,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-10-23,9,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-10-24,8,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-10-25,18,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-10-26,15,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-10-27,14,0,0,1,0.0,0.0,0.07142857142857142,0.0178571428571429,0.132142857142857
2018-10-28,11,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-10-29,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-10-30,15,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-10-31,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-11-01,15,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-11-02,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-11-03,13,0,0,1,0.0,0.0,0.07692307692307693,0.0,0.1
2018-11-04,5,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-11-05,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-11-06,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-11-07,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-11-08,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-11-09,12,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-11-10,7,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-11-11,12,0,0,0,0.0,0.0,0.0,0.0208333333333333,0.1375
2018-11-12,22,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-11-13,21,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-11-14,18,1,0,1,0.05555555555555555,0.0,0.05555555555555555,0.0,0.1
2018-11-15,15,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-11-16,18,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-11-17,20,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-11-18,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-11-19,7,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-11-20,15,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-11-21,11,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-11-22,17,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-11-23,16,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-11-24,9,0,0,0,0.0,0.0,0.0,0.0388888888888889,0.144444444444444
2018-11-25,12,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-11-26,9,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-11-27,12,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-11-28,15,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-11-29,16,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-11-30,16,0,0,0,0.0,0.0,0.0,0.021875,0.125
2018-12-01,7,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-12-02,12,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-12-03,7,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-12-04,14,0,0,3,0.0,0.0,0.21428571428571427,0.0,0.1
2018-12-05,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-12-06,19,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-12-07,17,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-12-08,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-12-09,10,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-12-10,9,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-12-11,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-12-12,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-12-13,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-12-14,16,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-12-15,9,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-12-16,11,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-12-17,6,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-12-18,12,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-12-19,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-12-20,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-12-21,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-12-22,8,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-12-23,9,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-12-24,6,0,1,0,0.0,0.16666666666666666,0.0,0.0,0.1
2018-12-25,8,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-12-26,15,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-12-27,11,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-12-28,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-12-29,15,0,1,0,0.0,0.06666666666666667,0.0,0.0,0.1
2018-12-30,15,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-12-31,19,0,0,0,0.0,0.0,0.0,0.0,0.1
2019-01-01,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2019-01-02,15,0,0,0,0.0,0.0,0.0,0.0,0.1
2019-01-03,7,0,0,0,0.0,0.0,0.0,0.0,0.1
2019-01-04,15,0,0,0,0.0,0.0,0.0,0.0,0.1
2019-01-05,11,0,0,0,0.0,0.0,0.0,0.0,0.1
2019-01-06,7,0,0,0,0.0,0.0,0.0,0.0,0.1
2019-01-07,4,0,0,0,0.0,0.0,0.0,0.0,0.1
2019-01-08,12,0,0,0,0.0,0.0,0.0,0.0,0.1
2019-01-09,11,0,0,0,0.0,0.0,0.0,0.0,0.1
2019-01-10,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2019-01-11,10,0,0,0,0.0,0.0,0.0,0.0,0.1
2019-01-12,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2019-01-13,12,0,0,0,0.0,0.0,0.0,0.0,0.1
2019-01-14,7,0,0,0,0.0,0.0,0.0,0.0,0.1
2019-01-15,12,0,0,0,0.0,0.0,0.0,0.0,0.1
2019-01-16,12,0,0,0,0.0,0.0,0.0,0.0,0.1
2019-01-17,15,0,0,0,0.0,0.0,0.0,0.0,0.1
2019-01-18,12,0,0,0,0.0,0.0,0.0,0.0,0.1
