day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-10-05,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.4
2018-10-06,24,0,1,3,0.0,0.041666666666666664,0.125,0.0,0.4
2018-10-07,24,0,0,5,0.0,0.0,0.20833333333333334,0.0,0.4
2018-10-08,24,0,1,3,0.0,0.041666666666666664,0.125,0.0,0.4
2018-10-09,24,0,0,6,0.0,0.0,0.25,0.0,0.4
2018-10-10,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.4
2018-10-11,24,1,0,3,0.041666666666666664,0.0,0.125,0.0,0.4
2018-10-12,24,0,0,5,0.0,0.0,0.20833333333333334,0.0,0.4
2018-10-13,24,1,0,4,0.041666666666666664,0.0,0.16666666666666666,0.0,0.4
2018-10-14,24,1,0,6,0.041666666666666664,0.0,0.25,0.0,0.4
2018-10-15,24,1,1,15,0.041666666666666664,0.041666666666666664,0.625,0.0,0.4
2018-10-16,24,1,0,4,0.041666666666666664,0.0,0.16666666666666666,0.0,0.4
2018-10-17,24,1,0,2,0.041666666666666664,0.0,0.08333333333333333,0.0,0.4
2018-10-18,24,0,1,5,0.0,0.041666666666666664,0.20833333333333334,0.0,0.4
2018-10-19,24,1,0,2,0.041666666666666664,0.0,0.08333333333333333,0.0,0.4
2018-10-20,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.4
2018-10-21,24,0,1,3,0.0,0.041666666666666664,0.125,0.0,0.4
2018-10-22,24,0,0,3,0.0,0.0,0.125,0.0,0.4
2018-10-23,24,0,0,3,0.0,0.0,0.125,0.0,0.4
2018-10-24,24,0,0,3,0.0,0.0,0.125,0.0,0.4
2018-10-25,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.4
2018-10-26,24,1,1,4,0.041666666666666664,0.041666666666666664,0.16666666666666666,0.0,0.4
2018-10-27,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.4
2018-10-28,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.4
2018-10-29,24,0,1,2,0.0,0.041666666666666664,0.08333333333333333,0.0,0.4
2018-10-30,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.4
2018-10-31,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.4
2018-11-01,24,1,0,1,0.041666666666666664,0.0,0.041666666666666664,0.0,0.4
2018-11-02,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.4
