day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-11-24,25,0,0,0,0.0,0.0,0.0,0.141124098124098,0.224948051948052
2018-11-25,35,0,0,0,0.0,0.0,0.0,0.113392857142857,0.262380952380952
2018-11-26,58,0,0,0,0.0,0.0,0.0,-0.00239681295715779,0.265765412748171
2018-11-27,74,0,0,0,0.0,0.0,0.0,0.00998771498771499,0.22263923013923
2018-11-28,75,0,0,0,0.0,0.0,0.0,0.0656887926887927,0.238833718133718
2018-11-29,63,0,0,1,0.0,0.0,0.015873015873015872,0.0639740183390977,0.311282658405674
2018-11-30,56,0,0,1,0.0,0.0,0.017857142857142856,0.00317099567099567,0.267578914141414
2018-12-01,31,0,0,0,0.0,0.0,0.0,0.00408724340175953,0.183718230694037
2018-12-02,24,0,0,0,0.0,0.0,0.0,0.0410984848484848,0.147643097643098
2018-12-03,63,0,0,1,0.0,0.0,0.015873015873015872,0.0712208250303489,0.227355642593738
2018-12-04,65,0,0,0,0.0,0.0,0.0,0.0595398212898213,0.221152680652681
2018-12-05,57,0,0,0,0.0,0.0,0.0,0.0480329611908559,0.201727804359383
2018-12-06,61,0,0,0,0.0,0.0,0.0,0.0388878539493294,0.236456780923994
2018-12-07,34,0,0,1,0.0,0.0,0.029411764705882353,-0.00581550802139038,0.207943404634581
2018-12-08,24,0,0,0,0.0,0.0,0.0,0.0755471380471381,0.333575336700337
2018-12-09,27,0,0,0,0.0,0.0,0.0,0.0604657687991021,0.30952581369248
2018-12-10,56,0,0,0,0.0,0.0,0.0,0.0683963358070501,0.290519673778602
2018-12-11,55,0,0,0,0.0,0.0,0.0,0.0671832611832612,0.243163059163059
2018-12-12,69,0,0,0,0.0,0.0,0.0,0.0652729939142983,0.259837976033628
2018-12-13,57,0,0,1,0.0,0.0,0.017543859649122806,0.0729938271604938,0.244379467186485
2018-12-14,52,0,0,0,0.0,0.0,0.0,0.102323717948718,0.257612179487179
2018-12-15,32,0,0,1,0.0,0.0,0.03125,0.0891808712121212,0.304734848484848
2018-12-16,31,0,0,0,0.0,0.0,0.0,0.108870967741935,0.257795698924731
2018-12-17,56,0,0,0,0.0,0.0,0.0,0.039515306122449,0.271422193877551
2018-12-18,61,0,0,0,0.0,0.0,0.0,0.118728467343221,0.30781589903721
2018-12-19,61,0,0,2,0.0,0.0,0.03278688524590164,0.072214238402763,0.279061989922646
2018-12-20,61,0,0,1,0.0,0.0,0.01639344262295082,0.0251241927471436,0.187344759066071
